/data/projects/cpca2254670a0/beir_datasets/arguana,10,322.45938316201625,0.36116413322497004,0.36116413322497004,0.7566024268379729,554.5690641506507,0.005356550216674805
/data/projects/cpca2254670a0/beir_datasets/arguana,100,305.4295505753644,0.3609150500630317,0.40790176933358724,0.9628836545324768,547.7396939353335,0.02215266227722168
/data/projects/cpca2254670a0/beir_datasets/arguana,1000,279.3881544711439,0.3609150500630317,0.41199049803275867,0.9950035688793719,567.2393230798398,0.24056553840637207
/data/projects/cpca2254670a0/beir_datasets/arguana,10000,161.95810226824915,0.36090474679313755,0.4119744829573953,0.9950035688793719,540.3714265299383,1.602066993713379
/data/projects/cpca2254670a0/beir_datasets/hotpotqa,10,436.50393455913985,0.5887897621718408,0.5887897621718408,0.6182309250506415,489.9735107679,0.023717164993286133
/data/projects/cpca2254670a0/beir_datasets/hotpotqa,100,392.82556825399683,0.5890952459008274,0.6282372125355582,0.7714382174206618,480.20140900089916,0.1680443286895752
/data/projects/cpca2254670a0/beir_datasets/hotpotqa,1000,309.7594961320232,0.5891186921807475,0.6429305280486005,0.8684672518568535,484.02120255408954,1.0751891136169434
/data/projects/cpca2254670a0/beir_datasets/hotpotqa,10000,91.30072520278864,0.589034068543722,0.642915347212028,0.8684672518568535,466.83065058852503,11.242900371551514
/data/projects/cpca2254670a0/beir_datasets/msmarco,10,263.9950382760787,0.22759504898152888,0.22759504898152888,0.38116045845272206,286.135481391994,0.02930140495300293
/data/projects/cpca2254670a0/beir_datasets/msmarco,100,255.57567539238192,0.22770748771149166,0.2867792162071922,0.6627865329512894,285.0916575348695,0.11235523223876953
/data/projects/cpca2254670a0/beir_datasets/msmarco,1000,214.36706041705105,0.2276893988260109,0.3111785309723312,0.8549546322827126,284.5675399378338,0.9343531131744385
/data/projects/cpca2254670a0/beir_datasets/msmarco,10000,81.42623180063245,0.2277333469336437,0.3112084607745716,0.8550978987583573,278.5855568037689,9.158634424209595
/data/projects/cpca2254670a0/beir_datasets/nq,10,452.40929450960635,0.2885401308617528,0.2885401308617528,0.45111529548088064,603.203113199435,0.011637449264526367
/data/projects/cpca2254670a0/beir_datasets/nq,100,447.76728519297745,0.28900397251506943,0.35433995047385086,0.7453167246040943,595.797851862685,0.04918813705444336
/data/projects/cpca2254670a0/beir_datasets/nq,1000,338.12394318004203,0.2890851469413383,0.3742387342424997,0.8953263808420239,594.0172734609077,0.4416770935058594
/data/projects/cpca2254670a0/beir_datasets/nq,10000,101.25289430203357,0.2889501094641249,0.37413131632029967,0.8948918501351872,562.7479813056542,4.099650144577026
/data/projects/cpca2254670a0/beir_datasets/quora,10,942.8194475842632,0.8081590897295398,0.8071179791825533,0.9023211561090182,1143.8053440035674,0.03545427322387695
/data/projects/cpca2254670a0/beir_datasets/quora,100,852.8682397400311,0.8082992824029783,0.828381196754864,0.9771335078626915,1109.423320493452,0.17636585235595703
/data/projects/cpca2254670a0/beir_datasets/quora,1000,554.088690566934,0.8083583033059302,0.8317834555842379,0.995771368390089,1114.5614068327548,1.513381004333496
/data/projects/cpca2254670a0/beir_datasets/quora,10000,103.77677012795584,0.8081939262829819,0.8317520707257833,0.9957840668027873,907.0385523347207,14.888946533203125
/data/projects/cpca2254670a0/beir_datasets/scidocs,10,343.5305252744871,0.1553154999285513,0.1553154999285513,0.16241666666666668,797.689947800169,0.003053426742553711
/data/projects/cpca2254670a0/beir_datasets/scidocs,100,340.2485419005503,0.15533209102480017,0.22236198799126736,0.3615333333333334,813.6768505344775,0.014417171478271484
/data/projects/cpca2254670a0/beir_datasets/scidocs,1000,305.3529278922813,0.15533209102480017,0.26543370749440615,0.5707166666666666,803.4692644517246,0.12260746955871582
/data/projects/cpca2254670a0/beir_datasets/scidocs,10000,149.01949331430967,0.15531260635140598,0.2654218890965242,0.5707166666666666,695.362579439085,1.2006711959838867
